DateOccured,Crime
03/16/2018 18:45,51322.0
03/17/2018 09:30,51322.0
03/20/2018 11:00,51322.0
03/21/2018 17:00,51322.0
03/25/2018 22:00,51322.0
03/30/2018 20:30,51322.0
03/16/2018 18:00,51330.0
03/23/2018 18:00,51330.0
03/03/2018 08:40,52112.0
03/09/2018 15:30,52121.0
03/24/2018 11:40,52121.0
03/04/2018 11:00,52122.0
03/06/2018 00:01,52122.0
03/25/2018 15:30,52122.0
03/06/2018 02:20,52212.0
03/13/2018 04:15,52212.0
03/26/2018 04:30,52212.0
03/29/2018 00:15,52212.0
03/14/2018 16:35,52221.0
03/16/2018 23:15,52222.0
03/28/2018 21:00,52222.0
03/03/2018 23:45,52230.0
03/15/2018 18:00,52311.0
03/05/2018 17:30,52312.0
03/05/2018 19:00,52312.0
03/12/2018 12:00,52312.0
03/22/2018 14:00,52312.0
03/22/2018 23:00,52312.0
03/23/2018 16:30,52312.0
03/24/2018 16:00,52312.0
10/01/2017 08:00,52312.0
03/02/2018 23:00,52322.0
03/08/2018 20:00,52322.0
03/15/2018 22:00,52322.0
03/17/2018 22:00,52322.0
03/11/2018 01:00,61601.0
03/25/2018 07:30,61601.0
03/11/2018 15:00,61701.0
03/13/2018 17:12,61701.0
03/16/2018 05:00,61701.0
03/15/2018 18:38,63601.0
03/18/2018 09:06,63601.0
03/20/2018 12:00,63601.0
03/26/2018 13:00,63601.0
02/13/2018 13:00,63701.0
02/15/2018 15:00,63701.0
02/19/2018 08:08,63701.0
02/27/2018 10:58,63701.0
03/01/2018 13:45,63701.0
03/01/2018 14:36,63701.0
03/01/2018 17:00,63701.0
03/01/2018 19:15,63701.0
03/02/2018 10:25,63701.0
03/04/2018 17:00,63701.0
03/04/2018 17:52,63701.0
03/05/2018 12:11,63701.0
03/05/2018 16:46,63701.0
03/05/2018 23:05,63701.0
03/06/2018 13:23,63701.0
03/07/2018 08:30,63701.0
03/07/2018 17:23,63701.0
03/07/2018 17:42,63701.0
03/07/2018 19:00,63701.0
03/07/2018 19:55,63701.0
03/08/2018 09:09,63701.0
03/08/2018 11:00,63701.0
03/08/2018 11:00,63701.0
03/10/2018 16:00,63701.0
03/10/2018 17:36,63701.0
03/12/2018 12:42,63701.0
03/12/2018 17:00,63701.0
03/12/2018 18:00,63701.0
03/12/2018 19:10,63701.0
03/14/2018 09:50,63701.0
03/14/2018 13:00,63701.0
03/14/2018 14:30,63701.0
03/15/2018 20:00,63701.0
03/16/2018 11:12,63701.0
03/16/2018 11:30,63701.0
03/16/2018 11:55,63701.0
03/16/2018 12:15,63701.0
03/16/2018 12:59,63701.0
03/16/2018 18:31,63701.0
03/16/2018 18:40,63701.0
03/17/2018 03:00,63701.0
03/17/2018 10:00,63701.0
03/17/2018 10:50,63701.0
03/17/2018 12:00,63701.0
03/17/2018 16:37,63701.0
03/18/2018 01:40,63701.0
03/18/2018 14:40,63701.0
03/18/2018 19:08,63701.0
03/19/2018 13:30,63701.0
03/19/2018 19:18,63701.0
03/20/2018 11:50,63701.0
03/20/2018 12:10,63701.0
03/20/2018 12:30,63701.0
03/20/2018 20:03,63701.0
03/21/2018 04:32,63701.0
03/21/2018 08:15,63701.0
03/21/2018 13:00,63701.0
03/21/2018 13:55,63701.0
03/21/2018 17:50,63701.0
03/22/2018 10:30,63701.0
03/22/2018 13:20,63701.0
03/22/2018 17:24,63701.0
03/22/2018 18:00,63701.0
03/23/2018 10:35,63701.0
03/23/2018 11:26,63701.0
03/23/2018 13:30,63701.0
03/23/2018 14:40,63701.0
03/23/2018 15:00,63701.0
03/23/2018 20:40,63701.0
03/24/2018 20:05,63701.0
03/25/2018 11:15,63701.0
03/25/2018 15:45,63701.0
03/25/2018 17:40,63701.0
03/26/2018 02:10,63701.0
03/26/2018 14:20,63701.0
03/27/2018 12:35,63701.0
03/27/2018 16:25,63701.0
03/27/2018 16:30,63701.0
03/27/2018 17:58,63701.0
03/28/2018 09:40,63701.0
03/28/2018 16:30,63701.0
03/29/2018 08:10,63701.0
03/29/2018 08:15,63701.0
03/29/2018 15:45,63701.0
03/29/2018 18:46,63701.0
03/29/2018 19:15,63701.0
03/30/2018 10:50,63701.0
03/31/2018 17:49,63701.0
03/31/2018 18:15,63701.0
03/25/2018 09:43,63711.0
03/08/2018 18:30,64501.0
03/01/2018 11:03,64601.0
03/01/2018 23:30,64601.0
03/02/2018 11:30,64601.0
03/02/2018 13:30,64601.0
03/02/2018 14:30,64601.0
03/02/2018 16:30,64601.0
03/02/2018 17:00,64601.0
03/02/2018 22:00,64601.0
03/03/2018 08:05,64601.0
03/03/2018 09:30,64601.0
03/03/2018 10:00,64601.0
03/03/2018 10:40,64601.0
03/03/2018 11:00,64601.0
03/03/2018 13:00,64601.0
03/03/2018 17:45,64601.0
03/03/2018 19:30,64601.0
03/03/2018 20:00,64601.0
03/03/2018 23:00,64601.0
03/04/2018 08:45,64601.0
03/04/2018 13:45,64601.0
03/04/2018 14:06,64601.0
03/04/2018 22:00,64601.0
03/06/2018 18:00,64601.0
03/06/2018 19:31,64601.0
03/07/2018 10:40,64601.0
03/07/2018 14:00,64601.0
03/07/2018 14:30,64601.0
03/07/2018 19:30,64601.0
03/07/2018 22:00,64601.0
03/08/2018 11:40,64601.0
03/08/2018 12:00,64601.0
03/08/2018 13:30,64601.0
03/08/2018 17:45,64601.0
03/08/2018 18:00,64601.0
03/08/2018 20:00,64601.0
03/08/2018 21:15,64601.0
03/09/2018 11:30,64601.0
03/09/2018 12:00,64601.0
03/10/2018 10:00,64601.0
03/10/2018 15:00,64601.0
03/10/2018 18:30,64601.0
03/10/2018 20:10,64601.0
03/10/2018 21:00,64601.0
03/11/2018 01:00,64601.0
03/11/2018 09:00,64601.0
03/11/2018 10:00,64601.0
03/11/2018 11:00,64601.0
03/11/2018 13:30,64601.0
03/11/2018 14:59,64601.0
03/11/2018 15:00,64601.0
03/11/2018 20:30,64601.0
03/13/2018 08:00,64601.0
03/13/2018 17:00,64601.0
03/13/2018 23:30,64601.0
03/15/2018 01:15,64601.0
03/15/2018 02:00,64601.0
03/15/2018 13:20,64601.0
03/15/2018 14:07,64601.0
03/15/2018 17:00,64601.0
03/15/2018 18:00,64601.0
03/15/2018 18:30,64601.0
03/15/2018 20:30,64601.0
03/16/2018 11:40,64601.0
03/16/2018 13:15,64601.0
03/16/2018 18:30,64601.0
