DateOccured,Crime
01/06/2010 10:26,151130.0
01/06/2010 10:30,51111.0
01/06/2010 10:45,142320.0
01/06/2010 10:50,91113.0
01/06/2010 10:50,142320.0
01/06/2010 10:56,130000.0
01/06/2010 11:24,115200.0
01/06/2010 11:30,142320.0
01/06/2010 11:42,91123.0
01/06/2010 11:55,71013.0
01/06/2010 11:57,42015.0
01/06/2010 12:20,31421.0
01/06/2010 12:30,91123.0
01/06/2010 12:30,64701.0
01/06/2010 13:00,65701.0
01/06/2010 13:00,51112.0
01/06/2010 13:00,51312.0
01/06/2010 13:00,71013.0
01/06/2010 13:10,67701.0
01/06/2010 13:10,91114.0
01/06/2010 13:46,115400.0
01/06/2010 13:52,69603.0
01/06/2010 13:58,64711.0
01/06/2010 14:00,51112.0
01/06/2010 14:15,64601.0
01/06/2010 14:15,182130.0
01/06/2010 14:25,130000.0
01/06/2010 14:38,51122.0
01/06/2010 15:10,151130.0
01/06/2010 15:10,266999.0
01/06/2010 15:30,71013.0
01/06/2010 15:30,67701.0
01/06/2010 15:50,212000.0
01/06/2010 16:30,182400.0
01/06/2010 16:45,72113.0
01/06/2010 17:00,51312.0
01/06/2010 17:00,64601.0
01/06/2010 17:00,51322.0
01/06/2010 17:00,51322.0
01/06/2010 17:30,142320.0
01/06/2010 17:30,142320.0
01/06/2010 17:30,142320.0
01/06/2010 18:10,91113.0
01/06/2010 18:50,67701.0
01/06/2010 19:00,65701.0
01/06/2010 19:00,142320.0
01/06/2010 19:50,67701.0
01/06/2010 20:00,142320.0
01/06/2010 20:00,64701.0
01/06/2010 20:10,91113.0
01/06/2010 20:10,91113.0
01/06/2010 20:45,72113.0
01/06/2010 21:00,65601.0
01/06/2010 21:15,51212.0
01/06/2010 22:00,65701.0
01/06/2010 22:00,65701.0
01/06/2010 22:06,182999.0
01/06/2010 22:07,91303.0
01/06/2010 22:08,69702.0
01/06/2010 22:22,71013.0
01/06/2010 22:28,91114.0
01/06/2010 22:30,91113.0
01/06/2010 22:35,43012.0
01/06/2010 23:47,241100.0
01/07/2009 15:30,67701.0
01/07/2010 00:00,69702.0
01/07/2010 00:01,65701.0
01/07/2010 00:01,241100.0
01/07/2010 01:25,69703.0
01/07/2010 02:15,21000.0
01/07/2010 03:58,241100.0
01/07/2010 04:07,241100.0
01/07/2010 04:10,51212.0
01/07/2010 05:35,69702.0
01/07/2010 06:22,52112.0
01/07/2010 08:00,142320.0
01/07/2010 08:00,43013.0
01/07/2010 09:00,71030.0
01/07/2010 09:55,63701.0
01/07/2010 10:00,65701.0
01/07/2010 10:00,51312.0
01/07/2010 11:00,43016.0
01/07/2010 11:00,51312.0
01/07/2010 11:40,91113.0
01/07/2010 11:40,69702.0
01/07/2010 11:45,71013.0
01/07/2010 12:00,67601.0
01/07/2010 12:00,51312.0
01/07/2010 12:45,65701.0
01/07/2010 12:53,92000.0
01/07/2010 13:00,71013.0
01/07/2010 13:30,69702.0
01/07/2010 13:45,31111.0
01/07/2010 14:00,91114.0
01/07/2010 15:41,151130.0
01/07/2010 15:45,63701.0
01/07/2010 16:00,67701.0
01/07/2010 16:00,182400.0
01/07/2010 16:15,241100.0
01/07/2010 16:40,264100.0
01/07/2010 16:40,264100.0
01/07/2010 16:45,151140.0
01/07/2010 16:45,32421.0
01/07/2010 16:48,51130.0
01/07/2010 16:50,43016.0
01/07/2010 17:00,67701.0
01/07/2010 17:00,142320.0
01/07/2010 17:20,69703.0
01/07/2010 17:24,69602.0
01/07/2010 17:25,182250.0
01/07/2010 18:00,51322.0
01/07/2010 18:00,51222.0
01/07/2010 18:00,71013.0
01/07/2010 18:09,266999.0
01/07/2010 18:09,31421.0
01/07/2010 18:20,71013.0
01/07/2010 18:30,51212.0
01/07/2010 18:30,71030.0
01/07/2010 18:30,71013.0
01/07/2010 18:30,64701.0
01/07/2010 19:00,51312.0
01/07/2010 19:00,21000.0
01/07/2010 19:00,71013.0
01/07/2010 19:00,67701.0
01/07/2010 19:30,64701.0
01/07/2010 19:30,91113.0
01/07/2010 19:30,142320.0
01/07/2010 19:30,64701.0
01/07/2010 19:30,64701.0
01/07/2010 19:40,179200.0
01/07/2010 20:00,142320.0
01/07/2010 20:00,71013.0
01/07/2010 20:33,71013.0
01/07/2010 21:00,64711.0
01/07/2010 21:30,142320.0
01/07/2010 21:30,71013.0
01/07/2010 21:40,91114.0
01/07/2010 22:30,142320.0
01/07/2010 22:40,64701.0
01/07/2010 23:00,64601.0
01/07/2010 23:15,91113.0
01/07/2010 23:30,67701.0
01/07/2010 23:30,71013.0
01/08/2009 16:00,64701.0
01/08/2009 22:00,142320.0
01/08/2010 00:35,51212.0
01/08/2010 00:35,61701.0
01/08/2010 01:04,212000.0
01/08/2010 01:35,43011.0
01/08/2010 02:59,52212.0
01/08/2010 06:30,69702.0
01/08/2010 07:30,71013.0
01/08/2010 08:00,51312.0
01/08/2010 08:00,67701.0
01/08/2010 08:00,51112.0
01/08/2010 08:00,51312.0
01/08/2010 08:30,91124.0
01/08/2010 08:30,51130.0
01/08/2010 08:30,65701.0
01/08/2010 09:00,65701.0
01/08/2010 09:10,91114.0
01/08/2010 09:17,265321.0
01/08/2010 09:27,71013.0
01/08/2010 09:30,65601.0
01/08/2010 09:30,65701.0
01/08/2010 09:30,51112.0
01/08/2010 10:00,64701.0
01/08/2010 10:06,115400.0
01/08/2010 11:00,142320.0
01/08/2010 11:00,65701.0
01/08/2010 11:24,241100.0
01/08/2010 11:25,182250.0
01/08/2010 11:30,64601.0
01/08/2010 11:50,115400.0
01/08/2010 12:00,51312.0
01/08/2010 12:00,52312.0
01/08/2010 12:00,151130.0
01/08/2010 12:06,112020.0
01/08/2010 12:40,91114.0
01/08/2010 12:45,43012.0
01/08/2010 12:48,63701.0
01/08/2010 13:00,65601.0
01/08/2010 13:00,63701.0
01/08/2010 13:09,183400.0
01/08/2010 13:25,92000.0
01/08/2010 14:00,69602.0
01/08/2010 14:10,51112.0
01/08/2010 14:30,51130.0
01/08/2010 14:50,43201.0
01/08/2010 14:50,43201.0
01/08/2010 15:00,67601.0
01/08/2010 15:00,51312.0
01/08/2010 16:00,65701.0
01/08/2010 16:00,51312.0
