DateOccured,Crime
05/04/2013 15:15,44015.0
05/04/2013 15:15,266999.0
05/04/2013 15:45,63701.0
05/04/2013 15:45,67601.0
05/04/2013 15:47,265321.0
05/04/2013 16:00,142320.0
05/04/2013 16:00,65701.0
05/04/2013 16:01,67601.0
05/04/2013 16:30,67601.0
05/04/2013 16:34,41011.0
05/04/2013 16:34,41021.0
05/04/2013 16:34,41021.0
05/04/2013 16:34,41021.0
05/04/2013 16:34,41021.0
05/04/2013 16:34,41011.0
05/04/2013 17:00,182400.0
05/04/2013 17:00,67701.0
05/04/2013 17:14,51312.0
05/04/2013 17:25,265321.0
05/04/2013 17:30,67701.0
05/04/2013 17:30,142320.0
05/04/2013 18:00,71040.0
05/04/2013 18:00,43023.0
05/04/2013 18:00,43023.0
05/04/2013 18:00,64701.0
05/04/2013 18:15,241100.0
05/04/2013 18:30,142320.0
05/04/2013 18:30,64711.0
05/04/2013 18:31,250000.0
05/04/2013 18:45,142320.0
05/04/2013 18:45,41016.0
05/04/2013 19:00,69602.0
05/04/2013 19:00,266510.0
05/04/2013 19:00,51312.0
05/04/2013 19:00,71013.0
05/04/2013 19:05,241100.0
05/04/2013 19:15,266999.0
05/04/2013 19:20,151130.0
05/04/2013 19:28,142320.0
05/04/2013 19:30,69702.0
05/04/2013 19:30,265321.0
05/04/2013 19:37,41011.0
05/04/2013 19:40,63701.0
05/04/2013 20:00,91123.0
05/04/2013 20:00,71013.0
05/04/2013 20:00,142320.0
05/04/2013 20:00,64711.0
05/04/2013 20:00,64701.0
05/04/2013 20:00,64701.0
05/04/2013 20:00,65601.0
05/04/2013 20:15,142320.0
05/04/2013 20:30,51312.0
05/04/2013 20:40,51221.0
05/04/2013 20:45,67701.0
05/04/2013 21:00,266999.0
05/04/2013 21:00,142320.0
05/04/2013 21:00,71013.0
05/04/2013 21:00,115200.0
05/04/2013 21:20,265321.0
05/04/2013 21:30,31421.0
05/04/2013 22:00,92000.0
05/04/2013 22:00,241100.0
05/04/2013 22:00,142320.0
05/04/2013 22:00,265321.0
05/04/2013 22:00,69702.0
05/04/2013 22:00,71013.0
05/04/2013 22:00,21000.0
05/04/2013 22:00,142320.0
05/04/2013 22:30,142320.0
05/04/2013 22:35,265321.0
05/04/2013 22:48,91114.0
05/04/2013 23:00,142320.0
05/04/2013 23:00,31421.0
05/04/2013 23:00,21000.0
05/04/2013 23:05,91113.0
05/04/2013 23:10,43016.0
05/04/2013 23:15,52212.0
05/04/2013 23:27,241100.0
05/04/2013 23:30,142320.0
05/04/2013 23:30,241100.0
