DateOccured,Crime
03/02/2012 20:40,182400.0
03/02/2012 20:45,91113.0
03/02/2012 20:45,43012.0
03/02/2012 20:57,182250.0
03/02/2012 21:00,64701.0
03/02/2012 21:00,71013.0
03/02/2012 21:00,91114.0
03/02/2012 21:00,71013.0
03/02/2012 21:21,65701.0
03/02/2012 21:25,151110.0
03/02/2012 21:30,142320.0
03/02/2012 21:30,71013.0
03/02/2012 21:30,64701.0
03/02/2012 21:30,103000.0
03/02/2012 21:30,67601.0
03/02/2012 21:40,263120.0
03/02/2012 21:45,71013.0
03/02/2012 21:45,142320.0
03/02/2012 22:00,67601.0
03/02/2012 22:00,241100.0
03/02/2012 22:00,142320.0
03/02/2012 22:21,266999.0
03/02/2012 22:22,151130.0
03/02/2012 22:30,31111.0
03/02/2012 22:30,182250.0
03/02/2012 22:30,51312.0
03/02/2012 22:30,266999.0
03/02/2012 22:33,31111.0
03/02/2012 22:45,31421.0
03/02/2012 23:00,64711.0
03/02/2012 23:00,142320.0
03/02/2012 23:00,42011.0
03/02/2012 23:00,142320.0
03/02/2012 23:15,64701.0
03/02/2012 23:15,64701.0
03/02/2012 23:15,266999.0
03/02/2012 23:15,151110.0
03/02/2012 23:26,64711.0
03/02/2012 23:30,142320.0
03/02/2012 23:30,64701.0
03/02/2012 23:35,69703.0
03/02/2012 23:40,91114.0
03/02/2012 23:59,69602.0
03/03/2012 00:01,65601.0
03/03/2012 00:04,64601.0
03/03/2012 00:20,142320.0
03/03/2012 00:30,64711.0
03/03/2012 01:00,71013.0
03/03/2012 01:30,41011.0
03/03/2012 01:30,41011.0
03/03/2012 02:00,65701.0
03/03/2012 02:00,142320.0
03/03/2012 02:55,241100.0
03/03/2012 03:00,71013.0
03/03/2012 03:00,71013.0
03/03/2012 04:00,31112.0
03/03/2012 04:03,211000.0
03/03/2012 04:19,266999.0
03/03/2012 04:45,41011.0
03/03/2012 05:00,91114.0
03/03/2012 05:15,241100.0
03/03/2012 05:15,266999.0
03/03/2012 05:15,266999.0
03/03/2012 05:25,91114.0
03/03/2012 05:25,91113.0
03/03/2012 05:30,67701.0
03/03/2012 05:58,41013.0
03/03/2012 06:30,115200.0
03/03/2012 07:00,71013.0
03/03/2012 07:00,71013.0
03/03/2012 08:30,51112.0
03/03/2012 08:35,72140.0
03/03/2012 08:53,182250.0
03/03/2012 09:00,91114.0
03/03/2012 09:00,67701.0
03/03/2012 09:00,65701.0
03/03/2012 09:30,266999.0
03/03/2012 09:45,91113.0
03/03/2012 09:45,178100.0
03/03/2012 09:56,241100.0
03/03/2012 10:00,67601.0
03/03/2012 10:00,67601.0
03/03/2012 10:15,42011.0
