DateOccured,Crime
8/2/2015 17:00,67601.0
8/2/2015 17:03,21000.0
8/2/2015 17:15,142320.0
8/2/2015 17:30,41013.0
8/2/2015 17:30,41013.0
8/2/2015 18:00,64711.0
8/2/2015 18:00,142320.0
8/2/2015 18:00,64701.0
8/2/2015 18:00,65701.0
8/2/2015 18:32,142320.0
8/2/2015 18:50,67701.0
8/2/2015 19:00,64701.0
8/2/2015 19:00,65701.0
8/2/2015 19:00,69702.0
8/2/2015 19:00,265321.0
8/2/2015 19:01,250000.0
8/2/2015 19:30,64601.0
8/2/2015 19:39,67701.0
8/2/2015 19:45,64701.0
8/2/2015 20:00,265321.0
8/2/2015 20:00,65701.0
8/2/2015 20:00,71030.0
8/2/2015 20:00,51212.0
8/2/2015 20:30,65701.0
8/2/2015 20:30,69702.0
8/2/2015 20:40,142320.0
8/2/2015 20:45,52312.0
8/2/2015 20:45,43015.0
8/2/2015 20:45,43012.0
8/2/2015 20:45,91114.0
8/2/2015 21:00,64701.0
8/2/2015 21:00,142320.0
8/2/2015 21:00,142320.0
8/2/2015 21:30,65701.0
8/2/2015 21:30,65701.0
8/2/2015 21:30,64701.0
8/2/2015 22:00,64701.0
8/2/2015 22:00,64701.0
8/2/2015 22:00,65701.0
8/2/2015 22:00,51322.0
8/2/2015 22:00,51312.0
8/2/2015 22:04,265321.0
8/2/2015 22:15,51311.0
8/2/2015 22:30,41011.0
8/2/2015 22:30,142320.0
8/2/2015 22:30,266999.0
8/2/2015 22:58,263299.0
8/2/2015 23:00,65711.0
8/2/2015 23:00,51322.0
8/2/2015 23:08,41011.0
8/2/2015 23:09,64701.0
8/2/2015 23:15,71013.0
8/2/2015 23:15,266999.0
8/2/2015 23:16,51230.0
8/2/2015 23:30,42011.0
8/2/2015 23:45,64701.0
8/2/2015 23:45,91113.0
8/3/2014 16:30,51312.0
8/3/2015 0:01,142320.0
8/3/2015 0:01,65601.0
8/3/2015 0:01,41011.0
8/3/2015 0:13,31311.0
8/3/2015 0:30,241100.0
8/3/2015 0:30,64701.0
8/3/2015 0:30,71013.0
8/3/2015 1:00,65601.0
8/3/2015 1:00,31111.0
8/3/2015 1:00,65701.0
8/3/2015 1:05,142320.0
8/3/2015 1:05,10000.0
8/3/2015 1:25,36111.0
8/3/2015 1:30,91114.0
8/3/2015 1:40,142310.0
8/3/2015 1:45,64601.0
8/3/2015 1:59,41011.0
8/3/2015 1:59,41011.0
8/3/2015 1:59,41011.0
8/3/2015 2:03,241100.0
8/3/2015 2:06,65701.0
8/3/2015 2:19,64701.0
8/3/2015 2:30,64711.0
8/3/2015 2:43,142320.0
8/3/2015 3:00,63701.0
8/3/2015 3:30,265321.0
8/3/2015 3:33,43013.0
8/3/2015 4:30,51312.0
8/3/2015 4:45,51222.0
8/3/2015 5:00,69702.0
8/3/2015 5:09,51230.0
8/3/2015 6:00,51230.0
8/3/2015 6:30,142320.0
8/3/2015 6:30,51330.0
8/3/2015 6:40,91113.0
8/3/2015 6:48,250000.0
8/3/2015 6:54,265321.0
8/3/2015 7:00,67701.0
8/3/2015 7:11,266999.0
8/3/2015 7:25,265321.0
8/3/2015 7:45,69702.0
8/3/2015 7:50,265321.0
8/3/2015 7:55,264100.0
8/3/2015 8:15,265321.0
8/3/2015 8:30,142320.0
8/3/2015 8:45,67701.0
8/3/2015 8:47,182130.0
8/3/2015 9:25,83000.0
8/3/2015 9:30,67601.0
8/3/2015 10:00,67701.0
8/3/2015 10:12,265321.0
8/3/2015 10:50,264100.0
8/3/2015 10:54,265321.0
8/3/2015 11:00,92000.0
8/3/2015 11:00,51122.0
8/3/2015 11:00,67701.0
8/3/2015 11:08,266999.0
8/3/2015 11:20,41011.0
8/3/2015 11:20,41011.0
8/3/2015 11:20,41021.0
8/3/2015 11:20,41011.0
8/3/2015 11:20,41011.0
8/3/2015 11:29,265321.0
8/3/2015 11:40,51322.0
8/3/2015 11:45,266510.0
8/3/2015 12:00,51112.0
8/3/2015 12:00,64601.0
8/3/2015 12:00,65701.0
8/3/2015 12:03,41021.0
8/3/2015 12:03,41011.0
8/3/2015 12:04,69702.0
8/3/2015 12:04,64701.0
8/3/2015 12:10,91113.0
8/3/2015 12:30,71013.0
8/3/2015 12:30,265321.0
8/3/2015 12:38,63701.0
8/3/2015 12:45,182999.0
8/3/2015 13:00,69602.0
