DateOccured,Crime
09/01/2015 17:30,64701.0
09/01/2015 17:30,71013.0
09/01/2015 17:58,265321.0
09/01/2015 18:00,91114.0
09/01/2015 18:00,265321.0
09/01/2015 18:00,51322.0
09/01/2015 18:00,71013.0
09/01/2015 18:00,52212.0
09/01/2015 18:00,51212.0
09/01/2015 18:03,182400.0
09/01/2015 18:10,65701.0
09/01/2015 18:10,265321.0
09/01/2015 18:10,250000.0
09/01/2015 18:15,130000.0
09/01/2015 18:29,265321.0
09/01/2015 18:30,71040.0
09/01/2015 19:00,64701.0
09/01/2015 19:00,71030.0
09/01/2015 19:00,51322.0
09/01/2015 19:05,229999.0
09/01/2015 19:25,130000.0
09/01/2015 19:30,71040.0
09/01/2015 19:30,43015.0
09/01/2015 19:30,43025.0
09/01/2015 19:30,43025.0
09/01/2015 19:39,182130.0
09/01/2015 19:44,229999.0
09/01/2015 20:00,142320.0
09/01/2015 20:00,67701.0
09/01/2015 20:00,64711.0
09/01/2015 20:00,69702.0
09/01/2015 20:00,31112.0
09/01/2015 20:00,64701.0
09/01/2015 20:00,64711.0
09/01/2015 20:00,142320.0
09/01/2015 20:00,142320.0
09/01/2015 20:00,21000.0
09/01/2015 20:00,65601.0
09/01/2015 20:00,31112.0
09/01/2015 20:00,69702.0
09/01/2015 20:04,91114.0
09/01/2015 20:45,31111.0
09/01/2015 20:50,71013.0
09/01/2015 21:00,64701.0
09/01/2015 21:00,266510.0
09/01/2015 21:30,65701.0
09/01/2015 21:30,64711.0
09/01/2015 21:30,51222.0
09/01/2015 21:33,10000.0
09/01/2015 22:00,71030.0
09/01/2015 22:00,64701.0
09/01/2015 22:00,142320.0
09/01/2015 22:30,241100.0
09/01/2015 22:31,42011.0
09/01/2015 22:31,266999.0
09/01/2015 23:00,64701.0
09/01/2015 23:00,64701.0
09/01/2015 23:00,64701.0
09/01/2015 23:00,265321.0
09/01/2015 23:00,64601.0
09/01/2015 23:24,64701.0
09/01/2015 23:30,151130.0
09/02/2015 00:01,64701.0
09/02/2015 00:01,182130.0
09/02/2015 00:02,241100.0
09/02/2015 00:10,142320.0
09/02/2015 00:15,31111.0
09/02/2015 00:35,263820.0
09/02/2015 00:55,91114.0
09/02/2015 01:00,65701.0
09/02/2015 01:03,71030.0
09/02/2015 01:27,263820.0
09/02/2015 01:40,31111.0
09/02/2015 01:52,64601.0
09/02/2015 01:58,83000.0
09/02/2015 01:58,83000.0
09/02/2015 02:05,41011.0
09/02/2015 02:05,41011.0
09/02/2015 03:00,43011.0
09/02/2015 03:30,41011.0
09/02/2015 04:32,142320.0
09/02/2015 05:30,65601.0
09/02/2015 05:30,64601.0
09/02/2015 06:30,64601.0
09/02/2015 06:45,51112.0
09/02/2015 06:45,67701.0
09/02/2015 07:00,43015.0
09/02/2015 07:00,65701.0
09/02/2015 07:00,265321.0
09/02/2015 07:30,64711.0
09/02/2015 07:40,265321.0
09/02/2015 07:58,266510.0
09/02/2015 08:00,51112.0
09/02/2015 08:00,142320.0
09/02/2015 08:00,51112.0
09/02/2015 08:00,51312.0
09/02/2015 08:15,266510.0
09/02/2015 08:15,64701.0
09/02/2015 08:20,182400.0
09/02/2015 08:30,182130.0
09/02/2015 08:30,65701.0
09/02/2015 08:30,266510.0
09/02/2015 09:00,51112.0
09/02/2015 09:00,103000.0
09/02/2015 09:19,265321.0
09/02/2015 09:45,241100.0
09/02/2015 09:51,121000.0
09/02/2015 10:00,241100.0
09/02/2015 10:15,69602.0
09/02/2015 10:19,265321.0
09/02/2015 11:00,51112.0
09/02/2015 11:16,266999.0
09/02/2015 11:30,250000.0
09/02/2015 11:30,151110.0
09/02/2015 11:42,265321.0
09/02/2015 11:45,241100.0
09/02/2015 11:50,265321.0
09/02/2015 11:55,265321.0
09/02/2015 12:00,51322.0
09/02/2015 12:02,250000.0
09/02/2015 12:29,63701.0
09/02/2015 12:29,182999.0
09/02/2015 12:30,66701.0
09/02/2015 12:35,182400.0
09/02/2015 13:00,51312.0
09/02/2015 13:00,41011.0
09/02/2015 13:00,41011.0
09/02/2015 13:00,41011.0
09/02/2015 13:00,65701.0
09/02/2015 13:00,265321.0
09/02/2015 13:02,115100.0
09/02/2015 13:10,266999.0
09/02/2015 13:15,178200.0
09/02/2015 13:20,64601.0
09/02/2015 13:30,182400.0
09/02/2015 13:30,266510.0
09/02/2015 13:30,182400.0
09/02/2015 13:44,266999.0
09/02/2015 13:44,91114.0
09/02/2015 13:50,130000.0
09/02/2015 14:00,71013.0
09/02/2015 14:00,266999.0
09/02/2015 14:00,265321.0
09/02/2015 14:05,182130.0
09/02/2015 14:30,121000.0
09/02/2015 14:30,64701.0
09/02/2015 14:34,182250.0
09/02/2015 14:38,229999.0
09/02/2015 15:00,265321.0
09/02/2015 15:00,142320.0
09/02/2015 15:03,41011.0
09/02/2015 15:03,41011.0
09/02/2015 15:20,41014.0
09/02/2015 15:30,142320.0
09/02/2015 15:30,64601.0
09/02/2015 15:40,63701.0
09/02/2015 15:40,266999.0
09/02/2015 16:15,265321.0
09/02/2015 16:20,91113.0
09/02/2015 16:20,41011.0
09/02/2015 16:25,151110.0
09/02/2015 16:30,64701.0
09/02/2015 16:35,265321.0
09/02/2015 16:36,67701.0
09/02/2015 17:00,65701.0
09/02/2015 17:00,142320.0
09/02/2015 17:18,265321.0
09/02/2015 17:38,182999.0
09/02/2015 17:52,265321.0
09/02/2015 18:00,71040.0
09/02/2015 18:00,265321.0
09/02/2015 18:00,264100.0
09/02/2015 18:00,64601.0
09/02/2015 18:00,69602.0
09/02/2015 18:05,265321.0
09/02/2015 18:20,142320.0
09/02/2015 18:30,265321.0
09/02/2015 18:30,66701.0
09/02/2015 18:31,265321.0
09/02/2015 18:40,265321.0
09/02/2015 18:50,44012.0
09/02/2015 18:58,41011.0
09/02/2015 18:58,41011.0
09/02/2015 19:00,65701.0
09/02/2015 19:30,67701.0
09/02/2015 19:30,69702.0
09/02/2015 19:39,32411.0
09/02/2015 20:00,66701.0
09/02/2015 20:00,115200.0
09/02/2015 20:00,142320.0
09/02/2015 20:13,151110.0
09/02/2015 20:20,265321.0
09/02/2015 20:30,178200.0
09/02/2015 20:45,265321.0
09/02/2015 20:45,51221.0
09/02/2015 21:00,44012.0
09/02/2015 21:00,71013.0
09/02/2015 21:00,130000.0
09/02/2015 21:00,64701.0
09/02/2015 21:05,130000.0
09/02/2015 21:12,182400.0
09/02/2015 21:14,250000.0
09/02/2015 21:22,250000.0
09/02/2015 21:30,65701.0
09/02/2015 21:30,51312.0
09/02/2015 21:40,36421.0
09/02/2015 21:45,250000.0
09/02/2015 21:51,250000.0
09/02/2015 22:00,65701.0
09/02/2015 22:00,65701.0
09/02/2015 22:00,67701.0
09/02/2015 22:00,69602.0
09/02/2015 22:00,51330.0
09/02/2015 22:02,250000.0
09/02/2015 22:19,250000.0
09/02/2015 22:25,142320.0
09/02/2015 22:28,41011.0
09/02/2015 22:28,41011.0
09/02/2015 22:30,65701.0
09/02/2015 22:30,64701.0
09/02/2015 22:30,65701.0
09/02/2015 22:30,265321.0
09/02/2015 22:38,69703.0
09/02/2015 23:00,64701.0
09/02/2015 23:00,64701.0
09/02/2015 23:05,31111.0
09/02/2015 23:05,151110.0
09/02/2015 23:15,62701.0
09/02/2015 23:21,266999.0
09/02/2015 23:30,71030.0
09/02/2015 23:37,263299.0
09/02/2015 23:38,67601.0
09/02/2015 23:55,142320.0
09/03/2015 00:01,71030.0
09/03/2015 00:01,71013.0
09/03/2015 00:01,51322.0
09/03/2015 00:05,71030.0
09/03/2015 00:23,52212.0
09/03/2015 00:25,151110.0
09/03/2015 00:45,263820.0
09/03/2015 01:54,142320.0
09/03/2015 02:51,44012.0
09/03/2015 03:00,31111.0
09/03/2015 03:02,69602.0
09/03/2015 03:20,91114.0
09/03/2015 04:00,65601.0
09/03/2015 05:13,142320.0
09/03/2015 06:29,51122.0
09/03/2015 06:42,142320.0
09/03/2015 06:50,51122.0
09/03/2015 07:40,265321.0
09/03/2015 08:00,51330.0
09/03/2015 08:00,51312.0
09/03/2015 08:00,69702.0
09/03/2015 08:30,91113.0
09/03/2015 08:47,65701.0
09/03/2015 08:55,71013.0
09/03/2015 08:55,71013.0
09/03/2015 09:00,65701.0
09/03/2015 09:05,91114.0
09/03/2015 09:19,265321.0
09/03/2015 09:30,67701.0
09/03/2015 10:00,142320.0
