DateOccured,Crime
07/03/2015 10:00,64701.0
07/03/2015 10:00,51312.0
07/03/2015 10:00,71013.0
07/03/2015 10:00,71013.0
07/03/2015 10:17,43012.0
07/03/2015 10:30,64601.0
07/03/2015 10:30,64601.0
07/03/2015 10:38,182400.0
07/03/2015 10:55,250000.0
07/03/2015 11:00,142320.0
07/03/2015 11:30,67601.0
07/03/2015 11:45,112010.0
07/03/2015 12:00,51312.0
07/03/2015 12:00,51322.0
07/03/2015 12:00,101000.0
07/03/2015 12:15,67601.0
07/03/2015 12:30,64601.0
07/03/2015 12:30,65701.0
07/03/2015 12:30,51122.0
07/03/2015 12:35,63701.0
07/03/2015 13:01,182250.0
07/03/2015 13:28,182250.0
07/03/2015 13:34,250000.0
07/03/2015 13:41,229999.0
07/03/2015 13:44,41013.0
07/03/2015 13:50,263299.0
07/03/2015 13:53,51112.0
07/03/2015 13:55,250000.0
07/03/2015 14:00,91114.0
07/03/2015 14:00,64711.0
07/03/2015 14:00,51312.0
07/03/2015 14:18,91113.0
07/03/2015 14:18,229999.0
07/03/2015 14:22,182400.0
07/03/2015 14:30,51122.0
07/03/2015 14:30,142320.0
07/03/2015 14:40,65701.0
07/03/2015 15:00,265321.0
07/03/2015 15:00,142320.0
07/03/2015 15:03,265321.0
07/03/2015 15:25,51112.0
07/03/2015 15:30,51322.0
07/03/2015 15:45,265321.0
07/03/2015 16:00,67701.0
07/03/2015 16:27,265321.0
07/03/2015 16:30,265100.0
07/03/2015 16:36,182400.0
07/03/2015 16:45,241100.0
07/03/2015 16:55,130000.0
07/03/2015 17:00,51112.0
07/03/2015 17:00,51322.0
07/03/2015 17:00,69702.0
07/03/2015 17:04,51312.0
07/03/2015 17:10,43012.0
07/03/2015 17:10,43012.0
07/03/2015 17:20,65701.0
07/03/2015 17:59,265321.0
07/03/2015 18:00,64701.0
07/03/2015 18:00,142320.0
07/03/2015 18:00,142320.0
07/03/2015 18:00,112020.0
07/03/2015 18:10,229999.0
07/03/2015 18:20,182400.0
07/03/2015 18:30,142320.0
07/03/2015 18:33,250000.0
07/03/2015 18:40,229999.0
07/03/2015 19:00,65701.0
07/03/2015 19:00,67701.0
07/03/2015 19:00,51322.0
07/03/2015 19:00,65601.0
07/03/2015 19:00,71013.0
07/03/2015 19:03,229999.0
07/03/2015 19:05,229999.0
07/03/2015 19:05,250000.0
07/03/2015 19:10,91114.0
07/03/2015 19:10,91113.0
07/03/2015 19:10,91114.0
07/03/2015 19:15,63701.0
07/03/2015 19:15,142320.0
07/03/2015 19:45,69702.0
07/03/2015 19:45,142320.0
07/03/2015 19:45,64701.0
07/03/2015 19:48,31111.0
07/03/2015 19:59,266999.0
07/03/2015 20:00,142320.0
07/03/2015 20:09,142320.0
07/03/2015 20:10,229999.0
07/03/2015 20:10,64711.0
07/03/2015 20:15,67601.0
07/03/2015 20:25,31421.0
07/03/2015 20:30,142320.0
07/03/2015 20:30,41011.0
07/03/2015 20:30,71030.0
07/03/2015 20:30,67701.0
07/03/2015 20:30,250000.0
07/03/2015 20:35,64701.0
07/03/2015 20:40,250000.0
07/03/2015 20:55,250000.0
07/03/2015 21:00,250000.0
07/03/2015 21:00,71013.0
07/03/2015 21:01,250000.0
07/03/2015 21:10,67701.0
07/03/2015 21:30,73313.0
07/03/2015 21:50,91114.0
07/03/2015 22:00,64701.0
07/03/2015 22:00,64711.0
07/03/2015 22:00,71030.0
07/03/2015 22:00,71013.0
07/03/2015 22:00,51322.0
07/03/2015 22:00,64701.0
07/03/2015 22:00,64701.0
07/03/2015 22:08,265321.0
07/03/2015 22:10,41011.0
07/03/2015 22:10,41021.0
07/03/2015 22:10,41011.0
07/03/2015 22:10,41011.0
07/03/2015 22:10,41021.0
07/03/2015 22:10,265321.0
07/03/2015 22:15,41011.0
07/03/2015 22:30,64701.0
07/03/2015 22:30,64701.0
07/03/2015 22:34,265321.0
07/03/2015 22:41,41011.0
07/03/2015 22:50,41011.0
07/03/2015 23:00,265321.0
07/03/2015 23:00,64701.0
07/03/2015 23:00,64701.0
07/03/2015 23:00,263422.0
07/03/2015 23:00,64711.0
07/03/2015 23:10,64601.0
07/03/2015 23:10,41013.0
07/03/2015 23:10,41013.0
07/03/2015 23:18,31111.0
07/03/2015 23:18,151130.0
07/03/2015 23:23,31111.0
07/03/2015 23:52,71013.0
07/04/2015 00:01,64701.0
07/04/2015 00:05,31111.0
07/04/2015 00:05,52212.0
07/04/2015 00:10,64701.0
07/04/2015 00:10,63701.0
07/04/2015 00:15,71040.0
07/04/2015 00:20,266510.0
07/04/2015 00:30,72113.0
07/04/2015 00:30,91114.0
07/04/2015 00:45,266999.0
07/04/2015 00:50,43015.0
07/04/2015 01:00,64711.0
07/04/2015 01:00,71013.0
07/04/2015 01:00,265321.0
07/04/2015 01:10,142320.0
07/04/2015 01:15,142320.0
07/04/2015 01:16,265321.0
07/04/2015 01:22,241100.0
07/04/2015 01:30,64601.0
07/04/2015 02:30,44012.0
07/04/2015 02:30,130000.0
07/04/2015 02:40,265321.0
07/04/2015 02:50,64601.0
07/04/2015 03:10,265321.0
07/04/2015 03:30,263299.0
07/04/2015 04:00,41011.0
07/04/2015 05:11,142320.0
07/04/2015 05:16,41011.0
07/04/2015 05:30,69711.0
07/04/2015 05:35,265321.0
07/04/2015 05:52,31111.0
07/04/2015 05:54,142320.0
07/04/2015 06:20,31112.0
07/04/2015 06:25,52111.0
07/04/2015 07:15,142320.0
07/04/2015 08:00,67701.0
07/04/2015 08:00,51121.0
07/04/2015 09:00,265321.0
07/04/2015 09:00,263299.0
07/04/2015 09:00,65701.0
07/04/2015 09:19,250000.0
07/04/2015 09:50,91114.0
07/04/2015 10:00,142320.0
07/04/2015 10:00,71030.0
07/04/2015 10:08,64701.0
07/04/2015 10:30,69702.0
07/04/2015 11:00,64601.0
07/04/2015 11:00,51312.0
07/04/2015 11:15,41011.0
07/04/2015 11:30,63701.0
07/04/2015 12:00,51312.0
07/04/2015 12:00,67701.0
07/04/2015 12:35,65701.0
07/04/2015 13:00,142320.0
07/04/2015 13:00,43015.0
07/04/2015 13:00,69702.0
