DateOccured,Crime
04/02/2010 16:00,71013.0
04/02/2010 16:00,182250.0
04/02/2010 16:00,52322.0
04/02/2010 16:16,151110.0
04/02/2010 16:30,65701.0
04/02/2010 16:30,72113.0
04/02/2010 16:30,64601.0
04/02/2010 16:30,64701.0
04/02/2010 16:36,182250.0
04/02/2010 16:40,142320.0
04/02/2010 17:00,64701.0
04/02/2010 17:00,65701.0
04/02/2010 17:15,67701.0
04/02/2010 17:16,182999.0
04/02/2010 17:21,42011.0
04/02/2010 17:30,64701.0
04/02/2010 17:45,142310.0
04/02/2010 18:00,142320.0
04/02/2010 18:00,65701.0
04/02/2010 18:00,65701.0
04/02/2010 18:00,65701.0
04/02/2010 18:00,67701.0
04/02/2010 18:00,51312.0
04/02/2010 18:30,65601.0
04/02/2010 18:30,266510.0
04/02/2010 18:30,51322.0
04/02/2010 18:30,64601.0
04/02/2010 18:49,69702.0
04/02/2010 18:50,91113.0
04/02/2010 19:00,65601.0
04/02/2010 19:15,65701.0
04/02/2010 19:30,64601.0
04/02/2010 19:30,65701.0
04/02/2010 19:40,64711.0
04/02/2010 20:00,91113.0
04/02/2010 20:00,64701.0
04/02/2010 20:00,142320.0
04/02/2010 20:00,142320.0
04/02/2010 20:00,64711.0
04/02/2010 20:00,64701.0
04/02/2010 20:00,65701.0
04/02/2010 20:19,241100.0
04/02/2010 20:20,65601.0
04/02/2010 20:30,31211.0
04/02/2010 20:44,151130.0
04/02/2010 21:00,65701.0
04/02/2010 21:00,64601.0
04/02/2010 21:16,92000.0
04/02/2010 21:30,142320.0
04/02/2010 21:30,65701.0
04/02/2010 21:30,65701.0
04/02/2010 21:50,142320.0
04/02/2010 22:00,142320.0
04/02/2010 22:00,142320.0
04/02/2010 22:10,63701.0
04/02/2010 22:15,65701.0
04/02/2010 22:20,91303.0
04/02/2010 22:20,91303.0
04/02/2010 22:20,91124.0
04/02/2010 22:20,91124.0
04/02/2010 22:20,91124.0
04/02/2010 22:20,91114.0
04/02/2010 22:20,91114.0
04/02/2010 22:30,142320.0
04/02/2010 22:30,64701.0
04/02/2010 22:30,142320.0
04/02/2010 22:35,64701.0
04/02/2010 22:45,64601.0
04/02/2010 23:00,65701.0
04/02/2010 23:00,65701.0
04/02/2010 23:00,64701.0
04/02/2010 23:16,265321.0
04/02/2010 23:30,142320.0
04/02/2010 23:42,151130.0
04/02/2010 23:55,266999.0
04/02/2010 23:55,241100.0
04/02/2010 23:59,142320.0
04/03/2010 00:01,32111.0
04/03/2010 00:01,41021.0
04/03/2010 00:01,41021.0
04/03/2010 00:01,64701.0
04/03/2010 00:01,91113.0
04/03/2010 00:01,91113.0
04/03/2010 00:20,31111.0
04/03/2010 00:22,241100.0
04/03/2010 00:29,65701.0
04/03/2010 00:30,64601.0
04/03/2010 00:45,64601.0
04/03/2010 01:00,65701.0
04/03/2010 01:00,241100.0
04/03/2010 01:00,51222.0
04/03/2010 01:30,142320.0
04/03/2010 02:00,71013.0
04/03/2010 02:00,175100.0
04/03/2010 02:00,69703.0
04/03/2010 02:00,43012.0
04/03/2010 02:00,266999.0
04/03/2010 02:00,64601.0
04/03/2010 02:10,67701.0
04/03/2010 02:30,41015.0
04/03/2010 02:30,142320.0
04/03/2010 03:00,71013.0
04/03/2010 03:15,181260.0
04/03/2010 03:30,142320.0
04/03/2010 04:00,51211.0
04/03/2010 04:00,31421.0
04/03/2010 04:00,64711.0
04/03/2010 04:25,265321.0
04/03/2010 04:40,266999.0
04/03/2010 05:05,91114.0
04/03/2010 05:05,91303.0
04/03/2010 05:05,91303.0
04/03/2010 07:00,142320.0
04/03/2010 07:43,65701.0
04/03/2010 07:45,51122.0
04/03/2010 07:50,142320.0
04/03/2010 08:00,67701.0
04/03/2010 08:00,241100.0
04/03/2010 08:00,51112.0
04/03/2010 08:00,72140.0
04/03/2010 09:15,65701.0
04/03/2010 09:15,265200.0
04/03/2010 09:21,65701.0
04/03/2010 09:24,64601.0
04/03/2010 09:30,91114.0
04/03/2010 09:30,31421.0
04/03/2010 09:45,64701.0
04/03/2010 09:50,67601.0
04/03/2010 10:00,67701.0
04/03/2010 10:00,67701.0
04/03/2010 10:00,64711.0
04/03/2010 10:10,51112.0
04/03/2010 10:25,65701.0
04/03/2010 10:30,51322.0
04/03/2010 11:16,182400.0
04/03/2010 11:45,178200.0
04/03/2010 12:00,142320.0
04/03/2010 12:50,112011.0
04/03/2010 13:00,64701.0
04/03/2010 13:00,67701.0
04/03/2010 13:04,264100.0
04/03/2010 13:25,115200.0
04/03/2010 13:30,72130.0
04/03/2010 13:30,69703.0
04/03/2010 13:54,69702.0
04/03/2010 14:00,65701.0
04/03/2010 14:00,51312.0
04/03/2010 14:00,67701.0
04/03/2010 14:00,71013.0
04/03/2010 14:00,64711.0
04/03/2010 14:29,229999.0
04/03/2010 14:30,69602.0
04/03/2010 14:50,142320.0
04/03/2010 15:00,64711.0
04/03/2010 15:00,64701.0
04/03/2010 15:00,182400.0
04/03/2010 15:00,51322.0
04/03/2010 15:00,69702.0
04/03/2010 15:39,41016.0
04/03/2010 15:41,41011.0
04/03/2010 15:41,41021.0
04/03/2010 15:41,41021.0
04/03/2010 15:41,41021.0
04/03/2010 15:41,41011.0
04/03/2010 15:50,51122.0
04/03/2010 16:00,67601.0
04/03/2010 16:00,91113.0
04/03/2010 16:00,142320.0
04/03/2010 16:01,130000.0
04/03/2010 16:15,266999.0
04/03/2010 16:15,142320.0
04/03/2010 16:28,266100.0
04/03/2010 16:30,91114.0
04/03/2010 16:30,63701.0
04/03/2010 16:30,64701.0
04/03/2010 16:30,51312.0
04/03/2010 16:30,64701.0
04/03/2010 16:45,51312.0
04/03/2010 16:45,250000.0
04/03/2010 17:00,52312.0
04/03/2010 17:00,64601.0
04/03/2010 17:00,65601.0
04/03/2010 17:15,31421.0
04/03/2010 17:25,35421.0
04/03/2010 17:25,31111.0
04/03/2010 17:30,142320.0
04/03/2010 17:30,64701.0
04/03/2010 17:39,182400.0
04/03/2010 18:00,64711.0
04/03/2010 18:00,71030.0
04/03/2010 18:00,65701.0
04/03/2010 18:16,31311.0
04/03/2010 18:30,65701.0
04/03/2010 18:30,65701.0
04/03/2010 18:30,71040.0
04/03/2010 18:40,91114.0
04/03/2010 19:00,65701.0
04/03/2010 19:00,65701.0
04/03/2010 19:00,91113.0
04/03/2010 19:00,51222.0
04/03/2010 19:00,142320.0
04/03/2010 19:10,211000.0
04/03/2010 19:15,71030.0
04/03/2010 19:30,51212.0
04/03/2010 19:45,91113.0
04/03/2010 19:57,41011.0
04/03/2010 20:00,43012.0
04/03/2010 20:00,142320.0
04/03/2010 20:00,67701.0
04/03/2010 20:00,67701.0
04/03/2010 20:00,142320.0
04/03/2010 20:00,64711.0
04/03/2010 20:00,142320.0
04/03/2010 20:00,64701.0
04/03/2010 20:03,91113.0
04/03/2010 20:10,91303.0
04/03/2010 20:15,67701.0
04/03/2010 20:30,65701.0
04/03/2010 20:40,31111.0
04/03/2010 20:45,241100.0
04/03/2010 20:55,91113.0
04/03/2010 21:00,91123.0
04/03/2010 21:15,71040.0
04/03/2010 21:16,64601.0
04/03/2010 21:50,142320.0
04/03/2010 22:00,64701.0
04/03/2010 22:00,71030.0
04/03/2010 22:00,64701.0
04/03/2010 22:00,142320.0
04/03/2010 22:00,64701.0
04/03/2010 22:00,71013.0
04/03/2010 22:00,64701.0
04/03/2010 22:00,64601.0
04/03/2010 22:00,64701.0
04/03/2010 22:15,31422.0
04/03/2010 22:18,142320.0
04/03/2010 22:29,91114.0
04/03/2010 22:30,64711.0
04/03/2010 22:30,71013.0
04/03/2010 22:30,53322.0
04/03/2010 22:45,71013.0
04/03/2010 22:50,142320.0
04/03/2010 22:53,266510.0
04/03/2010 22:55,41015.0
04/03/2010 22:55,41023.0
04/03/2010 23:00,71013.0
04/03/2010 23:00,64601.0
04/03/2010 23:00,263299.0
04/03/2010 23:00,64601.0
04/03/2010 23:00,71030.0
04/03/2010 23:00,72113.0
04/03/2010 23:00,64701.0
04/03/2010 23:02,182400.0
04/03/2010 23:15,142320.0
04/03/2010 23:30,67701.0
04/03/2010 23:30,64701.0
04/03/2010 23:38,266999.0
04/03/2010 23:45,65601.0
04/04/2010 00:01,71030.0
04/04/2010 00:01,142320.0
04/04/2010 00:01,64711.0
04/04/2010 00:01,65701.0
04/04/2010 00:01,64711.0
04/04/2010 00:14,212000.0
04/04/2010 00:20,91113.0
04/04/2010 00:30,142320.0
04/04/2010 00:30,142320.0
04/04/2010 00:55,43012.0
04/04/2010 00:55,43023.0
04/04/2010 01:00,71030.0
04/04/2010 01:00,64701.0
04/04/2010 01:00,142320.0
04/04/2010 01:00,91114.0
04/04/2010 01:00,67701.0
04/04/2010 01:00,64711.0
04/04/2010 01:18,91113.0
04/04/2010 01:25,130000.0
04/04/2010 01:30,266999.0
