DateOccured,Crime
11/11/2012 9:08,241100.0
11/11/2012 9:30,65701.0
11/12/2012 0:01,71040.0
11/12/2012 0:15,241100.0
11/12/2012 0:30,51312.0
11/12/2012 0:33,65601.0
11/12/2012 0:40,263299.0
11/12/2012 0:55,67601.0
11/12/2012 1:00,51312.0
11/12/2012 1:00,64701.0
11/12/2012 1:00,52330.0
11/12/2012 1:00,52312.0
11/12/2012 1:37,64601.0
11/12/2012 10:00,51312.0
11/12/2012 10:34,265321.0
11/12/2012 10:56,266999.0
11/12/2012 10:58,71013.0
11/12/2012 11:04,265321.0
11/12/2012 11:25,265321.0
11/12/2012 11:30,71040.0
11/12/2012 11:38,265321.0
11/12/2012 11:53,250000.0
11/12/2012 12:00,265321.0
11/12/2012 12:00,69602.0
11/12/2012 12:07,229999.0
11/12/2012 12:24,103000.0
11/12/2012 12:28,130000.0
11/12/2012 12:35,263120.0
11/12/2012 12:40,51112.0
11/12/2012 12:50,51112.0
11/12/2012 12:55,211000.0
11/12/2012 13:00,52312.0
11/12/2012 13:00,66701.0
11/12/2012 13:00,63701.0
11/12/2012 13:10,51122.0
11/12/2012 14:30,65701.0
11/12/2012 14:33,151130.0
11/12/2012 14:35,266510.0
11/12/2012 14:40,142320.0
11/12/2012 15:00,91114.0
11/12/2012 15:00,64701.0
11/12/2012 15:00,142320.0
11/12/2012 15:00,264100.0
11/12/2012 15:15,23000.0
11/12/2012 15:30,64601.0
11/12/2012 15:45,31111.0
11/12/2012 16:00,67701.0
11/12/2012 16:18,63701.0
11/12/2012 16:30,64601.0
11/12/2012 16:49,265321.0
11/12/2012 17:00,71013.0
11/12/2012 17:00,51322.0
11/12/2012 17:00,73313.0
11/12/2012 17:08,265321.0
11/12/2012 17:10,51112.0
11/12/2012 17:15,69702.0
11/12/2012 18:00,51312.0
11/12/2012 18:00,65601.0
11/12/2012 18:00,51312.0
11/12/2012 18:00,265321.0
11/12/2012 18:00,51312.0
11/12/2012 18:08,34111.0
11/12/2012 18:22,265321.0
11/12/2012 18:34,69703.0
11/12/2012 18:40,91114.0
11/12/2012 18:40,91113.0
11/12/2012 19:00,64701.0
11/12/2012 19:08,182400.0
11/12/2012 19:15,64601.0
11/12/2012 19:23,130000.0
11/12/2012 19:25,31111.0
11/12/2012 19:27,31112.0
11/12/2012 19:30,71040.0
11/12/2012 19:45,71040.0
11/12/2012 19:50,51212.0
11/12/2012 2:00,65701.0
11/12/2012 2:00,266510.0
11/12/2012 2:00,65601.0
11/12/2012 2:00,67701.0
11/12/2012 2:00,67701.0
11/12/2012 2:14,178100.0
11/12/2012 2:17,52212.0
11/12/2012 2:27,115200.0
11/12/2012 20:00,72113.0
11/12/2012 20:00,142320.0
11/12/2012 20:28,182250.0
11/12/2012 20:45,66701.0
11/12/2012 21:00,71013.0
11/12/2012 21:00,142320.0
11/12/2012 21:00,65601.0
11/12/2012 21:00,142320.0
11/12/2012 21:00,91113.0
11/12/2012 21:00,51322.0
11/12/2012 21:00,71013.0
11/12/2012 21:30,71040.0
11/12/2012 21:35,64701.0
11/12/2012 21:38,31111.0
11/12/2012 21:45,151110.0
11/12/2012 22:00,72113.0
11/12/2012 22:00,64711.0
11/12/2012 22:00,71013.0
11/12/2012 22:00,71013.0
11/12/2012 22:00,142320.0
11/12/2012 22:05,142320.0
11/12/2012 22:09,31112.0
11/12/2012 22:10,265321.0
11/12/2012 22:10,63701.0
11/12/2012 22:40,265321.0
11/12/2012 22:50,266510.0
11/12/2012 22:59,265321.0
11/12/2012 22:59,91114.0
11/12/2012 23:15,67601.0
11/12/2012 23:15,266999.0
11/12/2012 23:15,91114.0
11/12/2012 23:15,91114.0
11/12/2012 23:30,71013.0
11/12/2012 23:32,265321.0
11/12/2012 23:35,51230.0
11/12/2012 3:00,91114.0
11/12/2012 3:00,71013.0
11/12/2012 3:30,142320.0
11/12/2012 3:30,51211.0
11/12/2012 4:00,91113.0
11/12/2012 5:00,142320.0
11/12/2012 5:20,71013.0
11/12/2012 6:00,92000.0
11/12/2012 6:00,67701.0
11/12/2012 6:00,51322.0
11/12/2012 6:14,182400.0
11/12/2012 7:00,64701.0
11/12/2012 7:00,67701.0
11/12/2012 7:00,71013.0
11/12/2012 7:15,182400.0
11/12/2012 7:20,71030.0
11/12/2012 7:30,65701.0
11/12/2012 8:50,266999.0
11/12/2012 8:50,67601.0
11/12/2012 8:50,67601.0
11/12/2012 8:57,151110.0
11/12/2012 9:00,51312.0
11/12/2012 9:00,64701.0
11/12/2012 9:35,41011.0
11/12/2012 9:38,41016.0
11/12/2012 9:38,266999.0
11/12/2012 9:38,69602.0
11/12/2012 9:45,91114.0
11/12/2012 9:45,43013.0
11/12/2012 9:45,182400.0
11/13/2012 0:01,72113.0
11/13/2012 0:20,31421.0
11/13/2012 0:30,71013.0
11/13/2012 1:30,72113.0
11/13/2012 1:30,64701.0
11/13/2012 1:40,67701.0
11/13/2012 10:00,142320.0
11/13/2012 10:05,250000.0
11/13/2012 10:15,91124.0
11/13/2012 10:50,51112.0
11/13/2012 10:50,266999.0
11/13/2012 11:00,51312.0
11/13/2012 11:20,51112.0
11/13/2012 11:20,182130.0
11/13/2012 11:24,266510.0
11/13/2012 11:30,51112.0
11/13/2012 11:50,64601.0
11/13/2012 11:57,91113.0
11/13/2012 12:00,67601.0
11/13/2012 12:00,142320.0
11/13/2012 12:01,91114.0
11/13/2012 12:05,265321.0
11/13/2012 12:18,264100.0
11/13/2012 12:53,266999.0
11/13/2012 13:00,65701.0
11/13/2012 13:00,67701.0
11/13/2012 13:05,10000.0
11/13/2012 13:20,229999.0
11/13/2012 13:20,63701.0
11/13/2012 13:30,67701.0
11/13/2012 13:33,250000.0
11/13/2012 13:40,182400.0
11/13/2012 13:46,111110.0
11/13/2012 13:50,182999.0
11/13/2012 13:59,69702.0
11/13/2012 13:59,151130.0
11/13/2012 14:00,51312.0
11/13/2012 14:30,142320.0
