DateOccured,Crime
06/02/2015 00:00,69602.0
06/02/2015 00:01,21000.0
06/02/2015 00:16,91303.0
06/02/2015 00:25,142320.0
06/02/2015 00:40,263299.0
06/02/2015 00:55,151130.0
06/02/2015 02:00,91114.0
06/02/2015 02:00,64701.0
06/02/2015 02:00,71030.0
06/02/2015 02:15,71040.0
06/02/2015 02:45,41013.0
06/02/2015 03:00,21000.0
06/02/2015 03:00,142320.0
06/02/2015 03:00,142320.0
06/02/2015 03:27,10000.0
06/02/2015 03:27,10000.0
06/02/2015 03:43,265321.0
06/02/2015 03:43,265321.0
06/02/2015 04:00,71030.0
06/02/2015 04:00,44015.0
06/02/2015 05:00,69702.0
06/02/2015 05:49,64601.0
06/02/2015 06:00,266510.0
06/02/2015 06:30,265321.0
06/02/2015 06:50,64601.0
06/02/2015 07:00,266510.0
06/02/2015 07:00,142320.0
06/02/2015 07:00,31421.0
06/02/2015 07:15,266510.0
06/02/2015 07:34,65601.0
06/02/2015 07:37,71013.0
06/02/2015 07:54,265321.0
06/02/2015 08:00,71030.0
06/02/2015 08:00,83000.0
06/02/2015 08:05,241100.0
06/02/2015 09:06,151110.0
06/02/2015 09:06,229999.0
06/02/2015 10:00,21000.0
06/02/2015 10:00,115200.0
06/02/2015 10:00,121000.0
06/02/2015 10:00,21000.0
06/02/2015 10:15,67701.0
06/02/2015 10:30,264100.0
06/02/2015 10:50,265321.0
06/02/2015 10:55,51111.0
06/02/2015 10:57,266999.0
06/02/2015 11:00,69602.0
06/02/2015 11:20,250000.0
06/02/2015 11:36,266510.0
06/02/2015 11:37,52112.0
06/02/2015 12:00,51312.0
06/02/2015 12:00,51322.0
06/02/2015 12:00,51322.0
06/02/2015 12:35,31111.0
06/02/2015 13:11,101000.0
06/02/2015 13:22,130000.0
06/02/2015 13:30,72113.0
06/02/2015 13:35,63701.0
06/02/2015 13:37,112010.0
06/02/2015 13:45,91114.0
06/02/2015 14:00,263299.0
06/02/2015 14:00,65701.0
06/02/2015 14:00,264100.0
06/02/2015 14:00,69702.0
06/02/2015 14:00,71030.0
06/02/2015 14:00,65701.0
06/02/2015 14:10,64701.0
06/02/2015 14:22,182260.0
06/02/2015 14:31,181999.0
06/02/2015 14:34,115400.0
06/02/2015 14:35,63701.0
06/02/2015 14:38,63701.0
06/02/2015 15:00,91114.0
06/02/2015 15:00,69702.0
06/02/2015 15:00,229999.0
06/02/2015 15:23,250000.0
06/02/2015 15:52,63701.0
06/02/2015 15:55,31421.0
06/02/2015 16:00,142320.0
06/02/2015 16:06,91303.0
06/02/2015 16:10,265321.0
06/02/2015 16:45,64701.0
06/02/2015 16:52,265321.0
06/02/2015 17:09,266999.0
06/02/2015 17:30,51312.0
06/02/2015 17:37,229999.0
06/02/2015 17:42,64701.0
06/02/2015 17:45,229999.0
06/02/2015 17:53,265321.0
06/02/2015 17:55,130000.0
06/02/2015 18:00,250000.0
06/02/2015 18:00,142320.0
06/02/2015 18:00,69702.0
06/02/2015 18:00,91114.0
06/02/2015 18:09,265321.0
06/02/2015 18:20,250000.0
06/02/2015 18:25,91114.0
06/02/2015 18:38,63701.0
06/02/2015 18:45,142320.0
06/02/2015 18:45,250000.0
06/02/2015 18:45,42011.0
06/02/2015 18:47,250000.0
06/02/2015 19:00,64711.0
06/02/2015 19:00,142320.0
06/02/2015 19:30,265321.0
06/02/2015 19:34,265321.0
06/02/2015 19:40,266510.0
06/02/2015 19:40,31111.0
06/02/2015 19:42,142320.0
06/02/2015 19:55,130000.0
06/02/2015 20:00,91114.0
06/02/2015 20:00,69702.0
06/02/2015 20:00,92000.0
06/02/2015 20:00,265321.0
06/02/2015 20:00,265321.0
06/02/2015 20:03,115400.0
06/02/2015 20:28,41011.0
06/02/2015 20:30,65701.0
06/02/2015 20:30,182250.0
06/02/2015 20:30,51312.0
06/02/2015 20:35,182250.0
06/02/2015 20:40,241100.0
06/02/2015 20:43,229999.0
06/02/2015 20:53,91113.0
06/02/2015 21:00,265321.0
06/02/2015 21:00,21000.0
06/02/2015 21:15,266520.0
06/02/2015 21:20,66701.0
06/02/2015 21:30,265321.0
06/02/2015 21:34,142320.0
06/02/2015 21:45,265321.0
06/02/2015 21:47,142320.0
06/02/2015 21:50,182130.0
06/02/2015 21:53,35111.0
06/02/2015 22:00,142320.0
06/02/2015 22:00,142320.0
06/02/2015 22:10,130000.0
06/02/2015 22:19,142320.0
06/02/2015 22:35,65701.0
06/02/2015 22:45,250000.0
06/02/2015 23:00,64701.0
06/02/2015 23:00,250000.0
06/02/2015 23:00,142320.0
06/02/2015 23:20,265321.0
06/02/2015 23:25,31111.0
06/03/2015 00:00,115400.0
06/03/2015 00:01,65601.0
06/03/2015 00:01,266510.0
06/03/2015 00:01,67701.0
06/03/2015 00:01,71013.0
06/03/2015 00:01,112010.0
06/03/2015 00:30,71013.0
06/03/2015 01:00,65601.0
06/03/2015 01:12,21000.0
06/03/2015 01:13,65701.0
06/03/2015 01:50,265321.0
06/03/2015 02:00,65701.0
06/03/2015 03:05,31111.0
06/03/2015 03:20,151130.0
06/03/2015 03:40,69702.0
06/03/2015 04:00,142320.0
06/03/2015 04:25,142320.0
06/03/2015 04:30,142320.0
06/03/2015 04:30,91113.0
06/03/2015 04:30,51211.0
06/03/2015 05:19,71030.0
06/03/2015 05:30,142320.0
06/03/2015 06:15,82000.0
06/03/2015 06:30,69702.0
06/03/2015 07:00,51112.0
06/03/2015 07:00,51122.0
06/03/2015 07:00,151110.0
06/03/2015 07:15,67701.0
06/03/2015 07:30,64601.0
06/03/2015 07:30,51330.0
06/03/2015 07:35,142320.0
06/03/2015 08:00,51312.0
06/03/2015 08:00,142320.0
06/03/2015 08:30,64711.0
06/03/2015 08:30,264100.0
06/03/2015 09:00,64701.0
06/03/2015 09:30,241100.0
06/03/2015 09:30,67701.0
06/03/2015 09:52,51312.0
06/03/2015 09:55,142320.0
06/03/2015 10:00,264100.0
06/03/2015 10:00,64701.0
06/03/2015 10:00,51130.0
06/03/2015 10:00,67701.0
06/03/2015 10:00,67701.0
06/03/2015 10:10,182400.0
06/03/2015 10:53,69702.0
06/03/2015 10:55,91113.0
06/03/2015 10:55,91113.0
06/03/2015 11:00,266510.0
06/03/2015 11:25,51112.0
06/03/2015 11:30,51312.0
06/03/2015 11:38,178200.0
06/03/2015 11:45,67701.0
06/03/2015 12:00,71013.0
06/03/2015 12:00,65711.0
06/03/2015 12:00,64601.0
06/03/2015 12:00,65701.0
06/03/2015 12:00,69602.0
06/03/2015 12:05,64601.0
06/03/2015 12:12,69702.0
06/03/2015 12:30,263299.0
06/03/2015 13:00,64701.0
06/03/2015 13:00,241100.0
06/03/2015 13:20,250000.0
06/03/2015 13:25,69703.0
06/03/2015 14:00,241100.0
06/03/2015 14:21,65701.0
06/03/2015 14:30,71030.0
06/03/2015 14:37,182400.0
06/03/2015 14:40,43012.0
06/03/2015 14:45,250000.0
06/03/2015 15:00,51122.0
06/03/2015 15:02,69602.0
06/03/2015 15:28,265321.0
06/03/2015 15:28,265321.0
06/03/2015 15:35,64701.0
06/03/2015 15:36,265321.0
06/03/2015 15:40,63701.0
06/03/2015 15:45,182250.0
06/03/2015 15:59,115400.0
06/03/2015 16:00,64701.0
06/03/2015 16:00,65701.0
06/03/2015 16:00,31111.0
06/03/2015 17:00,142320.0
06/03/2015 17:00,69602.0
06/03/2015 17:00,51322.0
06/03/2015 17:07,265321.0
06/03/2015 17:15,182250.0
06/03/2015 17:15,265321.0
06/03/2015 17:30,52312.0
06/03/2015 17:45,69702.0
06/03/2015 17:45,44015.0
06/03/2015 17:50,63701.0
06/03/2015 17:55,41021.0
06/03/2015 17:55,41011.0
06/03/2015 17:55,41011.0
06/03/2015 17:55,41011.0
06/03/2015 18:00,65701.0
06/03/2015 18:22,142320.0
06/03/2015 18:30,66701.0
06/03/2015 19:00,51212.0
06/03/2015 19:00,69602.0
06/03/2015 19:00,52222.0
06/03/2015 19:00,69702.0
06/03/2015 19:25,229999.0
06/03/2015 19:30,65701.0
06/03/2015 19:30,64601.0
06/03/2015 19:56,182250.0
06/03/2015 20:00,229999.0
06/03/2015 20:00,64711.0
06/03/2015 21:00,67701.0
06/03/2015 21:00,91114.0
06/03/2015 21:20,91113.0
06/03/2015 21:20,91113.0
06/03/2015 21:25,229999.0
06/03/2015 21:25,43012.0
06/03/2015 21:35,250000.0
06/03/2015 21:40,265321.0
06/03/2015 21:55,31111.0
06/03/2015 22:00,71030.0
06/03/2015 22:00,142320.0
06/03/2015 22:25,241100.0
06/03/2015 22:45,91113.0
06/03/2015 23:00,64701.0
06/03/2015 23:25,72113.0
06/03/2015 23:43,241100.0
06/03/2015 23:43,266999.0
06/03/2015 23:57,265321.0
06/04/1996 00:01,115400.0
06/04/2015 00:01,65701.0
06/04/2015 00:23,65701.0
06/04/2015 00:30,31111.0
06/04/2015 00:35,35111.0
06/04/2015 01:00,71013.0
06/04/2015 01:00,142320.0
06/04/2015 02:15,91114.0
06/04/2015 02:30,51312.0
06/04/2015 03:30,265321.0
